replicate	chromosome	window_pos_1	window_pos_2	dxy_new	dxy_new_multi	fst_hudson_new	fst_hudson_num_new	fst_hudson_den_new	fst_hudson_new_multi	fst_hudson_num_new_multi	fst_hudson_den_new_multi	fst_hudson_new_multi_fstbi	fst_hudson_num_new_multi_fstbi	fst_hudson_den_new_multi_fstbi
1176	1	50001	60000	0.069930555555556	0.081138871319137	0.22005989743183	140.96242368742	640.56388888889	0.21901681970758	168.5735958486	769.68333333333	0.2203249726288	141.6251984127	642.80138888889
1176	1	60001	70000	0.064454961307587	0.075620279060008	0.26755432115368	158.96628510379	594.14583333333	0.26909408019267	193.96637667888	720.8125	0.26777762326385	159.73121184371	596.50694444444
1176	1	70001	80000	0.066279139847159	0.076816704558704	0.29312584517498	179.08849206349	610.96111111111	0.28959474754607	212.00165598291	732.06319444444	0.2934388539055	179.87760989011	612.99861111111
1176	1	80001	90000	0.068251023150693	0.081507133718337	0.22612519434876	140.36564407814	620.74305555556	0.22436626474602	173.10901251526	771.54652777778	0.22607949310278	140.76054639805	622.61527777778
1176	1	90001	100000	0.069693654598056	0.08163560768089	0.24839699800023	158.90404456654	639.71805555556	0.2462627807215	191.12693833944	776.10972222222	0.24812656078289	159.13493589744	641.34583333333
1177	1	1	10000	0.069045146480105	0.080288991498094	0.26745716407304	168.93263125763	631.625	0.26191365138367	199.24771825397	760.73819444444	0.26713248416758	170.72585470085	639.10555555556
1177	1	10001	20000	0.063877135245259	0.074293558411461	0.25079781696374	147.65860805861	588.75555555556	0.24786320458183	174.81017246642	705.26875	0.25057899860542	147.86318681319	590.08611111111
1177	1	20001	30000	0.0657857636615	0.077863588296468	0.21902568989776	132.01317155067	602.72916666667	0.21658303860234	160.35913461538	740.40486111111	0.21867425459693	132.05343406593	603.88194444444
1177	1	30001	40000	0.068794151919015	0.079912353237857	0.21315832116557	134.23467643468	629.74166666667	0.21014719629885	159.08347069597	757.00972222222	0.2132751979516	134.42557997558	630.29166666667
1177	1	40001	50000	0.069580761316872	0.08045010369433	0.26213087761769	167.43646214896	638.75138888889	0.25887183776402	197.49548229548	762.90833333333	0.26229939568561	168.08363858364	640.80833333333
1177	1	50001	60000	0.068843536796694	0.079913117641551	0.2729439002941	172.28939255189	631.22638888889	0.26888390034819	204.00090811966	758.69513888889	0.27334161396829	173.16343101343	633.50555555556
1177	1	60001	70000	0.070800630545911	0.08164295250755	0.28625141044069	186.77864774115	652.49861111111	0.28018175516268	217.97459554335	777.97569444444	0.28605554599366	186.82406898657	653.10416666667
1177	1	70001	80000	0.068830548274356	0.082549577136191	0.27310809049112	172.11613247863	630.2125	0.2676215742747	210.42675518926	786.28472222222	0.27273484702776	172.16576617827	631.25694444444
1177	1	80001	90000	0.06439123690183	0.074990001167747	0.21453102160978	127.1432997558	592.65694444444	0.21470614315557	153.19924450549	713.52986111111	0.21426528135326	127.23727106227	593.83055555556
1177	1	90001	100000	0.071125427677077	0.083757862186682	0.26212389353989	170.73876678877	651.36666666667	0.25810910861116	205.46381257631	796.03472222222	0.261713048068	171.18214285714	654.08333333333
1178	1	1	10000	0.061615749307596	0.073794436264199	0.22310944528205	126.2942002442	566.06388888889	0.22898650938415	160.66552197802	701.6375	0.22386047598817	126.9490995116	567.09027777778
1178	1	10001	20000	0.06690106619334	0.077147461771554	0.23689591881962	145.83872100122	615.62361111111	0.23252952400173	170.36727716728	732.66944444444	0.23662933009675	145.85273199023	616.37638888889
1178	1	20001	30000	0.063432723098302	0.074754549808429	0.22574749217921	131.67036019536	583.26388888889	0.22581484207527	160.56909340659	711.06527777778	0.22572241332032	131.68959096459	583.41388888889
1178	1	30001	40000	0.065863736569885	0.07798848964535	0.22007813497258	132.96417887668	604.16805555556	0.22280354867753	165.38583638584	742.29444444444	0.22006902868888	132.96417887668	604.19305555556
1178	1	40001	50000	0.068442294377027	0.080461967028718	0.27129806854266	169.8438949939	626.04166666667	0.2676921076648	204.25465506716	763.02083333333	0.27116686987469	169.98095238095	626.85
1178	1	50001	60000	0.070080879680116	0.08192206188704	0.25358846538353	162.96651404151	642.64166666667	0.25060189625997	194.91014957265	777.76805555556	0.25354881430581	162.9677960928	642.74722222222
1178	1	60001	70000	0.066789688607349	0.077479686967957	0.22509885827086	137.65389194139	611.52638888889	0.22215482969569	162.88176129426	733.19027777778	0.22505308188977	137.82532051282	612.4125
1178	1	70001	80000	0.06883304633497	0.082375536945352	0.23267615849259	145.71182844933	626.24305555556	0.23376190886383	182.79970238095	781.99097222222	0.23246730144591	146.32008547009	629.42222222222
1178	1	80001	90000	0.073696506124042	0.087667856349457	0.22784596157189	152.93653846154	671.22777777778	0.22555589574741	187.91233974359	833.10763888889	0.22747926964167	153.30175518926	673.91527777778
1178	1	90001	100000	0.068245446265938	0.081637705367242	0.20889699245174	130.44485653236	624.44583333333	0.21106024351746	164.18918650794	777.92569444444	0.20883672931659	130.65840964591	625.64861111111
1179	1	1	10000	0.065702312384563	0.075464183599334	0.20589856021227	123.70013736264	600.78194444444	0.19721932037221	141.12055860806	715.55138888889	0.20579176566248	123.80375457875	601.59722222222
1179	1	10001	20000	0.064832474697651	0.076569035818482	0.23867284654029	141.16703296703	591.46666666667	0.23653170632197	171.74665750916	726.10416666667	0.23858387120878	141.22905982906	591.94722222222
1179	1	20001	30000	0.067467411375951	0.079433771929825	0.22531015726088	139.0291971917	617.05694444444	0.22311193123798	168.36491147741	754.62083333333	0.2252660336475	139.04201770452	617.23472222222
1179	1	30001	40000	0.061716722452643	0.074235768013362	0.21450387607298	121.29091880342	565.44861111111	0.21893679980087	154.61423229548	706.20486111111	0.21501401561081	121.89592490842	566.92083333333
1179	1	40001	50000	0.068571111840027	0.08128070498649	0.22253909917264	139.56570512821	627.15138888889	0.22436927096925	173.23224206349	772.08541666667	0.22223862909754	140.14522283272	630.60694444444
1179	1	50001	60000	0.06779763199884	0.078966509290461	0.21358938186179	133.10801282051	623.19583333333	0.2135570991385	160.13920177045	749.86597222222	0.213414148658	133.57028388278	625.87361111111
1179	1	60001	70000	0.066736057966789	0.079521447517556	0.23271114034982	142.05496031746	610.43472222222	0.2311199881189	174.76587301587	756.16944444444	0.23289005394388	142.63383699634	612.45138888889
1179	1	70001	80000	0.070674361392183	0.082130764151825	0.21344716277246	138.64845848596	649.56805555556	0.21205303929104	165.59207112332	780.89930555556	0.21349887336209	139.04974053724	651.29027777778
1179	1	80001	90000	0.066269668755812	0.077315447810031	0.24383210100424	148.67594627595	609.74722222222	0.25023068217541	183.9483974359	735.11527777778	0.24357479980031	148.68144078144	610.41388888889
1179	1	90001	100000	0.067479497786487	0.078818348184008	0.25924861150178	160.69957264957	619.86666666667	0.25759094335827	192.91808608059	748.93194444444	0.25920656944017	160.71239316239	620.01666666667
1180	1	1	10000	0.06215285331013	0.071927434358326	0.19658425923374	112.3347985348	571.43333333333	0.19610166876151	133.94193376068	683.02291666667	0.19641201994742	112.4958028083	572.75416666667
1180	1	10001	20000	0.070372479541044	0.082274445726003	0.2384364367195	154.68894993895	648.76388888889	0.23960931686939	188.00978327228	784.65138888889	0.23790301263748	155.01793345543	651.60138888889
1180	1	20001	30000	0.068687366818874	0.081838989866967	0.21534054985867	134.96947496948	626.77222222222	0.21709550218235	168.1279532967	774.44236111111	0.21520869390709	135.02851037851	627.43055555556
1180	1	30001	40000	0.065245435860235	0.075670183100074	0.24179102684416	144.97924297924	599.60555555556	0.2400652679302	172.62943376068	719.09375	0.24260203487754	145.84998473748	601.19027777778
1180	1	40001	50000	0.06192857661979	0.072747175637825	0.22912978965261	130.16195054945	568.07083333333	0.22485558010648	155.08648504274	689.71597222222	0.22890535283449	130.44394078144	569.85972222222
1180	1	50001	60000	0.070921256882292	0.082686804311949	0.24166362918335	157.02832722833	649.78055555556	0.2392341530764	187.78585164835	784.94583333333	0.24165859395827	157.08547008547	650.03055555556
1180	1	60001	70000	0.064702137874037	0.077742769926645	0.23174013724749	137.0759004884	591.50694444444	0.23593100352158	173.91817765568	737.15694444444	0.23167749956493	137.16949023199	592.07083333333
1180	1	70001	80000	0.062917708673118	0.073065706028269	0.2151640971676	124.5056013431	578.65416666667	0.21184194349526	146.98270757021	693.83194444444	0.21476157615805	124.62017704518	580.27222222222
1180	1	80001	90000	0.061383676957202	0.0741097258676	0.25025004490976	140.81674297924	562.70416666667	0.24640895180468	173.93888125763	705.89513888889	0.25136346238011	141.87547313797	564.42361111111
1180	1	90001	100000	0.066118829673047	0.077431284707639	0.23657108982356	144.10793650794	609.15277777778	0.2366787361288	174.54004884005	737.45555555556	0.23639017728863	144.21245421245	610.06111111111
1181	1	1	10000	0.0639085401248	0.075545056867892	0.21858909248035	128.35369352869	587.19166666667	0.21744114581239	156.4634004884	719.56666666667	0.21860312205726	128.68437118437	588.66666666667
1181	1	10001	20000	0.062591057294886	0.073239131706746	0.18634443626456	106.91926129426	573.77222222222	0.1869134875574	129.98067765568	695.40555555556	0.18665663477993	107.69258241758	576.95555555556
1181	1	20001	30000	0.063832594852425	0.073360357825378	0.19335408366171	113.27756410256	585.85555555556	0.19404248387607	134.90534188034	695.23611111111	0.19332464043759	113.45525030525	586.86388888889
1181	1	30001	40000	0.069472468959803	0.08135363089786	0.24070510029899	152.49136141636	633.51944444444	0.23697370663899	182.41478937729	769.76805555556	0.24070260887184	152.88159340659	635.14722222222
1181	1	40001	50000	0.072593984733197	0.085580371268853	0.26165912623815	173.08133394383	661.47638888889	0.26033419780242	211.23191391941	811.3875	0.26194788731253	173.60741758242	662.75555555556
1181	1	50001	60000	0.06022044994213	0.070952162114846	0.24246230803386	134.56456043956	554.99166666667	0.23870690049524	161.23805708181	675.46458333333	0.24267647506583	134.90621184371	555.90972222222
1181	1	60001	70000	0.069516213040687	0.081301772987499	0.23427839791611	149.39282661783	637.67222222222	0.23073427135566	178.39909188034	773.17986111111	0.2339896585124	149.38127289377	638.40972222222
1181	1	70001	80000	0.065518693620259	0.076610833771238	0.26478206582712	159.62055860806	602.8375	0.26717184306704	194.75547161172	728.95208333333	0.26493164190976	160.43818681319	605.58333333333
1181	1	80001	90000	0.068770058351568	0.082135200977984	0.26954907908678	169.42731990232	628.55833333333	0.26851859396793	209.47676282051	780.12013888889	0.26995947266137	170.10483821734	630.1125
1181	1	90001	100000	0.066158677254459	0.079471968290661	0.2200101590766	133.19812271062	605.41805555556	0.22180049819745	167.75541819292	756.33472222222	0.21962629066996	133.42510683761	607.50972222222
1182	1	1	10000	0.066868686868687	0.077474742171823	0.22759745020481	140.62487789988	617.86666666667	0.22876803958597	168.80094627595	737.86944444444	0.22771013997493	140.91715506716	618.84444444444
1182	1	10001	20000	0.069343938732446	0.082373241208971	0.24267762615338	154.18017399267	635.32916666667	0.24707076616143	193.18137210012	781.88680555556	0.24266188195005	154.8438949939	638.10555555556
1182	1	20001	30000	0.06880163662354	0.080890787003021	0.24376695813568	153.8288003663	631.04861111111	0.24195045743241	186.45827991453	770.64652777778	0.24376695813568	153.8288003663	631.04861111111
1182	1	30001	40000	0.068476541988741	0.082445873752285	0.21972978304438	136.90660866911	623.06805555556	0.21831146579095	170.70137362637	781.91666666667	0.21969452113787	137.13850732601	624.22361111111
1182	1	40001	50000	0.063474863965408	0.074227070313414	0.19582243001389	113.70782967033	580.66805555556	0.19407554905123	136.76733058608	704.71180555556	0.19592577616901	114.22336691087	582.99305555556
1182	1	50001	60000	0.064033791461174	0.075650904460836	0.24385638877924	143.53353174603	588.59861111111	0.24543738111156	176.20614316239	717.92708333333	0.24379975014406	143.86521672772	590.09583333333
1182	1	60001	70000	0.070335067744782	0.081528303706041	0.2724132497903	176.13975885226	646.59027777778	0.26676623174609	206.76772741148	775.08958333333	0.27222743669684	176.17614468864	647.16527777778
1182	1	70001	80000	0.068549260963791	0.081303328645101	0.22105190787615	138.28577533578	625.58055555556	0.21850496983123	168.41391941392	770.75555555556	0.22119072735079	138.91607142857	628.0375
1182	1	80001	90000	0.068723899872064	0.079445685175454	0.22655242299871	143.33342490842	632.67222222222	0.2273421968066	171.85380799756	755.92569444444	0.22684225068023	143.92951770452	634.49166666667
1182	1	90001	100000	0.071230829847851	0.082729583172294	0.2669140287886	174.24963369963	652.83055555556	0.26432186879615	207.45448717949	784.85555555556	0.26682195125006	174.26141636142	653.1
1183	1	1	10000	0.066826191953478	0.080045145471994	0.25268513473769	154.2197039072	610.32361111111	0.25361080802147	192.73118131868	759.94861111111	0.25224523964126	154.26793345543	611.57916666667
1183	1	10001	20000	0.067092471753973	0.078965510695218	0.24792467466029	152.94851953602	616.91527777778	0.25208500545879	189.32616758242	751.04097222222	0.24786053205829	153.22428266178	618.1875
1183	1	20001	30000	0.067336166005508	0.080352506753675	0.23926486645298	147.56228632479	616.73194444444	0.24054014604873	183.63536324786	763.42916666667	0.23958507303329	148.20566239316	618.59305555556
1183	1	30001	40000	0.067317020604913	0.079784633669395	0.23306830273392	143.57428266178	616.01805555556	0.23472144032964	177.70206043956	757.07638888889	0.23330677694897	144.51378205128	619.41527777778
1183	1	40001	50000	0.060512876632378	0.072729275734045	0.24243612597341	134.0590964591	552.96666666667	0.24737749933432	170.68617979243	689.98263888889	0.24264910281614	134.57083333333	554.59027777778
1183	1	50001	60000	0.062152173124365	0.073955675556022	0.2460800638367	140.52504578755	571.05416666667	0.24125025964432	170.15749389499	705.31527777778	0.24599046296648	140.57364163614	571.45972222222
1183	1	60001	70000	0.063282908222052	0.074428169088229	0.23710138676275	137.45590659341	579.73472222222	0.2370363252802	167.56542277167	706.91875	0.23711193904523	138.21584249084	582.91388888889
1183	1	70001	80000	0.064199531539383	0.07609441113215	0.28339818291667	167.00300671551	589.2875	0.27980736091109	202.39962606838	723.35347222222	0.2828382363091	166.99633699634	590.43055555556
1183	1	80001	90000	0.066643920369764	0.078929373117183	0.24905059307833	152.01840659341	610.39166666667	0.25367735914003	189.79417735043	748.17152777778	0.24961339107644	152.79702380952	612.13472222222
1183	1	90001	100000	0.070104691033778	0.082648905617557	0.23211732895111	148.69822954823	640.61666666667	0.23096161640251	181.30470848596	784.99930555556	0.23210998293119	149.07489316239	642.25972222222
1184	1	1	10000	0.064026947012265	0.074729783885613	0.29463576029146	173.46025641026	588.72777777778	0.2886645781438	204.84620726496	709.63402777778	0.29459007612423	173.73081501832	589.7375
1184	1	10001	20000	0.071451669048404	0.085529659526573	0.23747120854795	154.3552960928	649.99583333333	0.24230136889523	196.40090811966	810.56458333333	0.2372885744881	154.40433455433	650.70277777778
