replicate	chromosome	window_pos_1	window_pos_2	pi_new	thetaw_new	tajimaD_new	pi_new_multi	thetaw_new_multi	tajimaD_new_multi
787	1	60001	70000	0.034568223844547	0.032311516479798	0.26623442315039	0.037209616861969	0.035041124643155	0.23594708465747
787	1	70001	80000	0.028666116746878	0.031897093940057	-0.38611053650603	0.031025731470176	0.034874127667349	-0.42073008589581
787	1	80001	90000	0.033146986119034	0.032602828993186	0.063624874394435	0.03542658505252	0.035481052582449	-0.0058531568093761
787	1	90001	100000	0.031822136490863	0.034217541444056	-0.26689131375209	0.034087937337568	0.037100135816329	-0.30959687615581
788	1	1	10000	0.032860682294645	0.033973457703506	-0.12487214622652	0.035340840085987	0.037203320437455	-0.19089820785448
788	1	10001	20000	0.03083657622697	0.030136998556924	0.088473048130082	0.032910771552537	0.032590170240014	0.037501138602377
788	1	20001	30000	0.032546402237478	0.033275510831144	-0.083530215477319	0.034764971139971	0.036117825402101	-0.14282126957682
788	1	30001	40000	0.030171694430293	0.030764561029795	-0.073450118716818	0.032790628916786	0.033619480862014	-0.093988315977656
788	1	40001	50000	0.034581350561319	0.032964057620097	0.18703369925918	0.037096696095679	0.036345642036311	0.07879408314213
788	1	50001	60000	0.03383948215126	0.032210493331208	0.19278023231725	0.036790231546786	0.035744302910545	0.11157067149103
788	1	60001	70000	0.034825141690813	0.032088848814272	0.325044547217	0.037607978469419	0.03536476597214	0.24184685092619
788	1	70001	80000	0.036432558300049	0.034162351861082	0.25334962907979	0.038864527166028	0.037038977111311	0.18794086082339
788	1	80001	90000	0.03447988974999	0.03393647588062	0.061046066294296	0.037286223986292	0.037070563856557	0.022183314744199
788	1	90001	100000	0.031383443694137	0.033228798789602	-0.21170793868713	0.034507600590204	0.036794098741953	-0.23695849949418
789	1	1	10000	0.033274941881405	0.034213246953243	-0.10455684135398	0.035556567266105	0.03719092262717	-0.16757093777262
789	1	10001	20000	0.035174436509748	0.034815780272742	0.039275914945219	0.037775836564196	0.038312160409581	-0.053383978711097
789	1	20001	30000	0.031701070336391	0.032190324264489	-0.057935932943133	0.034353470471854	0.035548138102897	-0.12813772200251
789	1	30001	40000	0.031168469060564	0.031000005124047	0.020713298494601	0.033459281090204	0.03373160160766	-0.030778173158296
789	1	40001	50000	0.035276374744301	0.034577087307801	0.07710377333536	0.03777287701816	0.037723774462984	0.0049634861067501
789	1	50001	60000	0.035654021133631	0.035957937493666	-0.032226139271712	0.038254620271964	0.038852698142659	-0.058703319357511
789	1	60001	70000	0.033761839589851	0.032811702005899	0.11038820101229	0.036444509129589	0.036088008497817	0.037667231691126
789	1	70001	80000	0.035174145874958	0.032752629332764	0.28183947058985	0.036922540982127	0.034935890913693	0.21681061094822
789	1	80001	90000	0.035218888164094	0.036282746979279	-0.11180141640532	0.038058048346673	0.040014396626349	-0.18646115436289
789	1	90001	100000	0.030202554157188	0.032654409838109	-0.28622549369771	0.033262117507915	0.036347935198063	-0.32371317055752
790	1	1	10000	0.030178778749223	0.033560095299235	-0.38409959449292	0.033057273023104	0.037133940040307	-0.41862131498606
790	1	10001	20000	0.035008536412967	0.033234655805778	0.2034745833753	0.037190035023274	0.036111079444594	0.11392734825141
790	1	20001	30000	0.031975870550725	0.032687689607272	-0.083012797707176	0.034060388471652	0.035240284565856	-0.127657156437
790	1	30001	40000	0.034050550377785	0.035738388799253	-0.1800683798366	0.03728220345431	0.039301924292075	-0.19598078068473
790	1	40001	50000	0.030811235534842	0.031523348296135	-0.086108542363788	0.032826469930695	0.033856225349459	-0.11595905339846
790	1	50001	60000	0.034334602008006	0.0347270563894	-0.043086048811674	0.037027318248083	0.037582670383706	-0.056347848972338
790	1	60001	70000	0.036163186506122	0.034650967042446	0.16638619221933	0.038960253565084	0.03814553594677	0.081447693819754
790	1	70001	80000	0.035374591884859	0.035050839568128	0.03521600305856	0.038466776484528	0.03863682783239	-0.016784261213072
790	1	80001	90000	0.040785091009306	0.038597450714746	0.21613782736734	0.044314654837374	0.042732123180315	0.14125549548095
790	1	90001	100000	0.033353111096595	0.031949459667617	0.16746736869367	0.035977214076669	0.035044633286995	0.10146131494652
791	1	1	10000	0.032392502317229	0.03369181471687	-0.14702163108093	0.034977953146393	0.037043439887698	-0.21261877521766
791	1	10001	20000	0.034333921490093	0.0320968042471	0.26568825179618	0.036775384725695	0.034913092236868	0.20337456082888
791	1	20001	30000	0.03226843480008	0.03266220817754	-0.045956992792363	0.034835746662966	0.035686252226482	-0.090870512823358
791	1	30001	40000	0.032392561900759	0.031847508539799	0.065236627948394	0.034626475770766	0.034410862237666	0.023888800378193
791	1	40001	50000	0.031382754280644	0.031117130456787	0.032536846381192	0.034526056553237	0.034465732061307	0.006673103975094
791	1	50001	60000	0.032844918893822	0.031218458663089	0.19858292286657	0.035252471207527	0.03423899153223	0.11285145627503
791	1	60001	70000	0.031958326290171	0.031313993026699	0.078430136905177	0.034636943135237	0.034183617744761	0.050559309391966
791	1	70001	80000	0.033341523744001	0.034039300164471	-0.078150661109659	0.036273282500664	0.037378798495728	-0.11278038104086
791	1	80001	90000	0.031941481700269	0.034236445112381	-0.25555722576037	0.034604079048523	0.037787175368483	-0.32122388073277
791	1	90001	100000	0.03359351988218	0.034059454581898	-0.052153803778799	0.036364965638251	0.037243591362531	-0.089958777266267
792	1	1	10000	0.030721343423581	0.032374817313044	-0.19468590475724	0.033379805936197	0.035521541520658	-0.22988960169559
792	1	10001	20000	0.034025401918149	0.033711937323649	0.035448078123408	0.037114580741029	0.037369893677297	-0.026052305218177
792	1	20001	30000	0.034138331073022	0.034670783448166	-0.05855108294658	0.036712679848822	0.037896312229328	-0.11910451536771
792	1	30001	40000	0.032145261595359	0.031815264520211	0.039537059085349	0.034612373737374	0.034473614837514	0.015345909251457
792	1	40001	50000	0.035454700687019	0.034028271744102	0.15981181087161	0.038444065871664	0.037411937071344	0.10520108819592
792	1	50001	60000	0.032329683698297	0.033911842894613	-0.17786783178605	0.034819428715238	0.037060220607919	-0.23056003730534
792	1	60001	70000	0.036265434612259	0.034862537840404	0.15342392606809	0.038794233289646	0.037774569138168	0.10293553409411
792	1	70001	80000	0.031706969816445	0.031585884948964	0.014612095091183	0.033975799591158	0.034473746359328	-0.055069042421626
792	1	80001	90000	0.037049924219736	0.036648315980487	0.041784946184508	0.04005834211166	0.040187254321295	-0.012233927817155
792	1	90001	100000	0.033612149158271	0.03414182989706	-0.059146196770293	0.036399140475196	0.037560561047341	-0.11791126578886
793	1	1	10000	0.030224031694958	0.030261636867881	-0.0047361344619056	0.032904318220918	0.033428217068962	-0.059747255261121
793	1	10001	20000	0.030563569917292	0.031865869684135	-0.15577815508512	0.033506813879897	0.03546336511855	-0.21035391169862
793	1	20001	30000	0.035862601984444	0.034674569730269	0.13062784242949	0.039279866711288	0.038487921445368	0.078468314390176
793	1	30001	40000	0.035695196981043	0.034438175331357	0.13915630088941	0.038883704006913	0.038224833343368	0.065729792447459
793	1	40001	50000	0.035890231490504	0.035805258406641	0.0090487667342088	0.038956824036332	0.039271667392812	-0.030574598976739
793	1	50001	60000	0.031702710394043	0.033816750495139	-0.23832844379507	0.033635298992847	0.036405297858361	-0.29012620711557
793	1	60001	70000	0.034487269432021	0.035334377740816	-0.091405369593437	0.037096853129741	0.038746065103144	-0.16231993612425
793	1	70001	80000	0.032841849438369	0.033027603560299	-0.021440544249651	0.034962453246035	0.035501859951785	-0.057931816062815
793	1	80001	90000	0.029894871725457	0.031038408111034	-0.14042986858874	0.031762732622558	0.03312107384621	-0.15634621104592
793	1	90001	100000	0.034941091704322	0.03369181471687	0.14135995347821	0.037426210153483	0.036993031382578	0.044651536129664
794	1	1	10000	0.034583154256409	0.033446495113293	0.12955748953987	0.037082860385925	0.036323180645147	0.079747398459526
794	1	10001	20000	0.030256842320261	0.030864209954738	-0.075004571770499	0.032891893359396	0.034206579043425	-0.14652772384724
794	1	20001	30000	0.03371483851493	0.033621333987292	0.010602373644094	0.03667864902517	0.037011561140096	-0.034298724254284
794	1	30001	40000	0.035161566254293	0.034719298650591	0.048565610797156	0.037852429622634	0.038180619653223	-0.032778869880466
794	1	40001	50000	0.034004358013548	0.034822132072064	-0.089535608646189	0.03660422435793	0.038083691298347	-0.14814098040648
794	1	50001	60000	0.036661928452973	0.035964982407023	0.073887167055129	0.040271933482442	0.040068399838481	0.019372683426422
794	1	60001	70000	0.033812255857166	0.03383753980786	-0.0028486765750185	0.036209306754926	0.0367977575303	-0.060978002535649
794	1	70001	80000	0.032410352896821	0.032192004339428	0.02585508073482	0.034808092266969	0.035044161188277	-0.025683809713555
794	1	80001	90000	0.035376173584207	0.033858809154724	0.17084879736542	0.038729113978774	0.037491682869315	0.1258592897877
794	1	90001	100000	0.032140959321556	0.031990523624362	0.017925426737327	0.033960557524622	0.034231568614035	-0.030183870707561
795	1	1	10000	0.033020848086051	0.032826532891707	0.02256545234276	0.035215862910269	0.035558514665707	-0.036741559562016
795	1	10001	20000	0.034974135365255	0.034981164525312	-0.00076610821053685	0.038254692222765	0.038853614299324	-0.05878487893968
795	1	20001	30000	0.032597450264611	0.032413491480948	0.021634565956636	0.035036310174932	0.035338960420272	-0.03265382204115
795	1	30001	40000	0.033467697574049	0.032853074478418	0.071318626917801	0.035648312483641	0.035407290224529	0.025954633776013
795	1	40001	50000	0.03430927722067	0.035020991265977	-0.077481644229561	0.036916141223236	0.038240309075165	-0.13204822483674
795	1	50001	60000	0.030995405322033	0.031846496854271	-0.10187129003059	0.033587667225879	0.034718538344379	-0.12418908361008
795	1	60001	70000	0.030143346135039	0.031886340336429	-0.2083596304562	0.032201003560728	0.034339442979049	-0.23741535772819
795	1	70001	80000	0.037404466275526	0.038418306831006	-0.10063374754054	0.040668407705991	0.04238691570159	-0.15464042620656
795	1	80001	90000	0.035460306524723	0.034418480575041	0.11540116346019	0.038347035680369	0.037732212204311	0.06213543357038
795	1	90001	100000	0.037079046387739	0.035762736441704	0.1403388340395	0.039890180356402	0.039323121208967	0.05499512163289
796	1	1	10000	0.032144257437371	0.03206195004184	0.0097856934688172	0.034036504522183	0.034426725146444	-0.043215093245906
796	1	10001	20000	0.031619569412059	0.030525776627326	0.13656976840178	0.033986800997578	0.033238607216047	0.085813379556019
796	1	20001	30000	0.02980336142973	0.030556413184035	-0.093931379917857	0.031853495915642	0.033090561147134	-0.14251743010556
796	1	30001	40000	0.032267889325292	0.031291636466734	0.11891567399898	0.034277727862634	0.033973457703506	0.034144237462801
796	1	40001	50000	0.036351393217065	0.036020355744062	0.035041310255898	0.039381565175894	0.039628826316963	-0.02379521539513
796	1	50001	60000	0.035514095369368	0.034125647555383	0.15511238178596	0.037768680558953	0.036782461403014	0.10223716332871
796	1	60001	70000	0.036903403223878	0.034237810797858	0.29682144209516	0.039774249641702	0.037482611443301	0.23313995741227
796	1	70001	80000	0.032757406527898	0.032704516148075	0.0061648866044228	0.035681348529558	0.036165777648811	-0.051073617026069
796	1	80001	90000	0.029317006802721	0.031528755420597	-0.2673925851497	0.032131917996921	0.034797949282973	-0.29210637834767
796	1	90001	100000	0.034334922812289	0.034513135033526	-0.019686429361577	0.037142352780119	0.037710612404319	-0.057462914753857
797	1	1	10000	0.036719673072962	0.034171733336403	0.28426962485064	0.038944025977291	0.036671960453886	0.23624813792745
797	1	10001	20000	0.032336791618229	0.032851392717602	-0.059713573081006	0.034551554153339	0.035680065392875	-0.12059395181764
797	1	20001	30000	0.032879174177344	0.031908562872154	0.11595170421263	0.035403204707788	0.034955716134915	0.048809269103475
797	1	30001	40000	0.032137314127239	0.033878192489481	-0.1959033680841	0.034520289807986	0.036882867565869	-0.24425518293689
797	1	40001	50000	0.032486809077404	0.032548142434991	-0.007183166476185	0.034695462540083	0.035148839570231	-0.049178804962823
797	1	50001	60000	0.034392979527838	0.033838515818819	0.062468408579442	0.03716316713943	0.036852717707008	0.032122436515168
797	1	60001	70000	0.03271226261176	0.032636340352361	0.0088679977381178	0.036022009528121	0.036625677311661	-0.062848168961768
797	1	70001	80000	0.037554756456358	0.033882526783288	0.41318883198322	0.040273335534161	0.036861909009462	0.35289097787279
797	1	80001	90000	0.029502178524701	0.030712482387794	-0.15020028408282	0.031595367107474	0.033306618461914	-0.19586957990354
797	1	90001	100000	0.032605759261693	0.033443878181256	-0.095535576253974	0.035418285207218	0.037032411666521	-0.16620290184442
798	1	1	10000	0.033147465788415	0.033797453102709	-0.0733188147793	0.035483336753466	0.036618397831415	-0.11819473131057
798	1	10001	20000	0.034372614196675	0.034217913451985	0.017236329541705	0.036645602351131	0.037066442878818	-0.043293742586129
798	1	20001	30000	0.035409285074172	0.035639815804928	-0.024662923311489	0.037740692966427	0.038486156691634	-0.073866806487172
798	1	30001	40000	0.033084686983691	0.034600029331969	-0.16697404331112	0.036383466989459	0.038558964352456	-0.21515797072715
798	1	40001	50000	0.034430157087934	0.032545250766112	0.22077518267577	0.037240342103356	0.035567002349946	0.17938304951289
798	1	50001	60000	0.03464026568583	0.034928545174032	-0.031466973306694	0.036885322975549	0.038048982990032	-0.11662510400035
798	1	60001	70000	0.0351895893287	0.033189180792133	0.22977307363364	0.037300147572256	0.035707829132065	0.17002833489689
798	1	70001	80000	0.028830952837861	0.031598123734414	-0.33380235637816	0.030614374806815	0.033866091903817	-0.3660501207361
798	1	80001	90000	0.030682633948966	0.031341903224461	-0.080177439593525	0.032564377102192	0.033792890004857	-0.13859699838468
798	1	90001	100000	0.036965285371546	0.034824027860957	0.2344299950643	0.039415075670327	0.037485586301987	0.19628024986016
799	1	1	10000	0.034200852254659	0.03357063234027	0.071567717850198	0.036328276091428	0.035972176779326	0.037745235536697
799	1	10001	20000	0.037158514507527	0.036341952883217	0.08567332049775	0.039536914032264	0.039216417095033	0.031167039898243
799	1	20001	30000	0.033753843026653	0.03212220197452	0.19362403404842	0.036211815637273	0.035212902837367	0.10815978371509
799	1	30001	40000	0.030610294800181	0.031329428989721	-0.087491802563819	0.032838702679249	0.034195085318182	-0.15122613189572
799	1	40001	50000	0.028639404129154	0.030294922976671	-0.20827849954683	0.030802060814514	0.032843259596488	-0.23692593349971
799	1	50001	60000	0.032902592786048	0.034497361205814	-0.17624858184425	0.035335207105922	0.037390704416933	-0.20962824408808
799	1	60001	70000	0.035468244835333	0.034687986594669	0.085757392462718	0.038322280433557	0.037882150560772	0.044304587119118
799	1	70001	80000	0.034337281628091	0.033300213355031	0.11872389867536	0.036677212622698	0.036069927615637	0.064196306721951
799	1	80001	90000	0.036659669197358	0.035280297039134	0.14906837599045	0.039586143393077	0.038771029084739	0.080175491504505
799	1	90001	100000	0.037462723567455	0.033757800429568	0.41840044510299	0.040949345820732	0.037739866134582	0.32429238375876
